Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,101.86000061035156,101.91999816894531,101.06999969482422,101.33999633789062,101.33999633789062,0
2023-05-04,101.19999694824219,101.63999938964844,101.02999877929688,101.4000015258789,101.4000015258789,0
2023-05-05,101.33999633789062,101.77999877929688,101.12000274658203,101.20999908447266,101.20999908447266,0
2023-05-08,101.27999877929688,101.41999816894531,101.04000091552734,101.37000274658203,101.37000274658203,0
2023-05-09,101.4000015258789,101.83999633789062,101.36000061035156,101.61000061035156,101.61000061035156,0
2023-05-10,101.62000274658203,101.80999755859375,101.22000122070312,101.4800033569336,101.4800033569336,0
2023-05-11,101.41000366210938,102.1500015258789,101.30000305175781,102.05999755859375,102.05999755859375,0
2023-05-12,102.0999984741211,102.70999908447266,101.94000244140625,102.68000030517578,102.68000030517578,0
2023-05-15,102.70999908447266,102.75,102.37999725341797,102.43000030517578,102.43000030517578,0
2023-05-16,102.43000030517578,102.69000244140625,102.19999694824219,102.55999755859375,102.55999755859375,0
2023-05-17,102.61000061035156,103.11000061035156,102.54000091552734,102.87999725341797,102.87999725341797,0
2023-05-18,102.91000366210938,103.62000274658203,102.80000305175781,103.58000183105469,103.58000183105469,0
2023-05-19,103.51000213623047,103.62000274658203,103.0,103.19999694824219,103.19999694824219,0
2023-05-22,103.19000244140625,103.37000274658203,102.95999908447266,103.19999694824219,103.19999694824219,0
2023-05-23,103.2699966430664,103.6500015258789,103.16000366210938,103.48999786376953,103.48999786376953,0
2023-05-24,103.54000091552734,103.91000366210938,103.3499984741211,103.88999938964844,103.88999938964844,0
2023-05-25,103.86000061035156,104.30999755859375,103.83999633789062,104.20999908447266,104.20999908447266,0
2023-05-26,104.2300033569336,104.41999816894531,103.8499984741211,104.20999908447266,104.20999908447266,0
2023-05-30,104.30000305175781,104.52999877929688,103.87999725341797,104.16999816894531,104.16999816894531,0
2023-05-31,104.05000305175781,104.69999694824219,104.01000213623047,104.31999969482422,104.31999969482422,0
2023-06-01,104.1500015258789,104.5,103.5,103.55999755859375,103.55999755859375,0
2023-06-02,103.55999755859375,104.08999633789062,103.37999725341797,104.0199966430664,104.0199966430664,0
2023-06-05,104.04000091552734,104.4000015258789,103.93000030517578,104.0,104.0,0
2023-06-06,104.01000213623047,104.37000274658203,103.81999969482422,104.12999725341797,104.12999725341797,0
2023-06-07,104.12000274658203,104.30000305175781,103.66000366210938,104.0999984741211,104.0999984741211,0
2023-06-08,104.06999969482422,104.06999969482422,103.30000305175781,103.33999633789062,103.33999633789062,0
2023-06-09,103.30000305175781,103.61000061035156,103.30000305175781,103.55999755859375,103.55999755859375,0
2023-06-12,103.55000305175781,103.76000213623047,103.23999786376953,103.62999725341797,103.62999725341797,0
2023-06-13,103.58000183105469,103.62000274658203,103.05000305175781,103.33999633789062,103.33999633789062,0
2023-06-14,103.31999969482422,103.4000015258789,102.66000366210938,103.01000213623047,103.01000213623047,0
2023-06-15,102.95999908447266,103.37999725341797,102.08999633789062,102.12000274658203,102.12000274658203,0
2023-06-16,102.12000274658203,102.43000030517578,102.01000213623047,102.30000305175781,102.30000305175781,0
2023-06-20,102.4800033569336,102.79000091552734,102.31999969482422,102.54000091552734,102.54000091552734,0
2023-06-21,102.5,102.70999908447266,102.0199966430664,102.06999969482422,102.06999969482422,0
2023-06-22,102.02999877929688,102.47000122070312,101.91999816894531,102.38999938964844,102.38999938964844,0
2023-06-23,102.37999725341797,103.16999816894531,102.37999725341797,102.9000015258789,102.9000015258789,0
2023-06-26,102.83000183105469,102.83000183105469,102.61000061035156,102.69000244140625,102.69000244140625,0
2023-06-27,102.73999786376953,102.80000305175781,102.31999969482422,102.48999786376953,102.48999786376953,0
2023-06-28,102.51000213623047,103.1500015258789,102.47000122070312,102.91000366210938,102.91000366210938,0
2023-06-29,102.95999908447266,103.44000244140625,102.77999877929688,103.33999633789062,103.33999633789062,0
2023-06-30,103.3499984741211,103.54000091552734,102.75,102.91000366210938,102.91000366210938,0
2023-07-03,102.91999816894531,103.2699966430664,102.75,102.98999786376953,102.98999786376953,0
2023-07-05,103.08000183105469,103.38999938964844,102.95999908447266,103.37000274658203,103.37000274658203,0
2023-07-06,103.3499984741211,103.56999969482422,102.91999816894531,103.16999816894531,103.16999816894531,0
2023-07-07,103.08000183105469,103.19000244140625,102.2300033569336,102.2699966430664,102.2699966430664,0
2023-07-10,102.29000091552734,102.55999755859375,101.94999694824219,101.97000122070312,101.97000122070312,0
2023-07-11,101.94000244140625,101.97000122070312,101.6500015258789,101.7300033569336,101.7300033569336,0
2023-07-12,101.58999633789062,101.61000061035156,100.51000213623047,100.5199966430664,100.5199966430664,0
2023-07-13,100.5199966430664,100.61000061035156,99.73999786376953,99.7699966430664,99.7699966430664,0
2023-07-14,99.75,100.0199966430664,99.58000183105469,99.91000366210938,99.91000366210938,0
2023-07-17,99.95999908447266,100.18000030517578,99.75,99.83999633789062,99.83999633789062,0
2023-07-18,99.88999938964844,100.11000061035156,99.58999633789062,99.94000244140625,99.94000244140625,0
2023-07-19,99.9800033569336,100.54000091552734,99.93000030517578,100.27999877929688,100.27999877929688,0
2023-07-20,100.27999877929688,100.97000122070312,100.0199966430664,100.87999725341797,100.87999725341797,0
2023-07-21,100.77999877929688,101.19000244140625,100.72000122070312,101.06999969482422,101.06999969482422,0
2023-07-24,101.08999633789062,101.43000030517578,100.88999938964844,101.3499984741211,101.3499984741211,0
2023-07-25,101.41999816894531,101.6500015258789,101.19000244140625,101.3499984741211,101.3499984741211,0
2023-07-26,101.31999969482422,101.44000244140625,100.86000061035156,100.88999938964844,100.88999938964844,0
2023-07-27,101.11000061035156,101.83999633789062,100.55000305175781,101.7699966430664,101.7699966430664,0
2023-07-28,101.69000244140625,102.04000091552734,101.36000061035156,101.62000274658203,101.62000274658203,0
